type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,1851,78:98:e8:a4:c1:20,-58,11,1,6,0,1,1,0,1,0,0,-94,0,5,0,60606462,0,83,0,128,1,"[83,-80,4,0,25,-1,17,-1,9,1,0,4,-8,7,-14,10,-19,13,-21,17,-22,21,-21,24,-20,25,-17,26,-13,25,-10,22,-7,19,-4,15,-2,10,-2,5,-2,-1,-3,-6,-4,-11,-6,-15,-9,-18,-12,-20,-12,-20,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-4,-10,-10,-7,-17,-5,-23,-4,-29,-4,-34,-5,-38,-7,-41,-10,-42,-14,-42,-16,-42,-17,-41,-16,-39,-13,-35,-7,-30,0,-23,6,-17,13,-11,20,-6,26,-2,32,1,37,1,41,0,44,-2,45,-3,45,-3]",2025-03-03 17:53:39.486317
CSI_DATA,1852,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60644741,0,83,0,128,1,"[83,-80,4,0,2,-27,2,-20,3,-13,4,-6,7,0,10,5,13,8,16,10,19,10,21,9,22,8,22,6,21,3,20,0,17,-2,14,-3,10,-3,6,-2,2,0,-1,3,-4,6,-5,9,-6,12,-6,15,-6,17,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-9,7,-13,3,-17,-3,-21,-7,-26,-10,-31,-10,-36,-10,-40,-10,-42,-8,-44,-5,-46,-4,-46,-3,-43,-2,-38,-3,-31,-5,-23,-7,-15,-11,-8,-15,-2,-19,3,-24,7,-28,9,-33,8,-37,7,-40,6,-41,6,-42]",2025-03-03 17:53:39.504034
CSI_DATA,1853,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60683460,0,83,0,128,1,"[83,-80,4,0,31,-7,24,-6,17,-3,11,1,5,6,1,11,-2,17,-3,21,-3,24,-2,27,0,28,2,28,4,27,5,24,6,21,5,17,4,13,1,9,-2,5,-6,2,-10,-1,-14,-1,-17,-1,-20,-1,-22,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-11,-6,-15,-2,-20,1,-24,2,-29,1,-33,-1,-36,-3,-40,-6,-43,-9,-44,-12,-44,-13,-44,-12,-41,-10,-36,-6,-30,0,-23,6,-16,13,-10,20,-5,26,-2,32,1,38,1,42,-2,44,-4,45,-6,46,-7]",2025-03-03 17:53:39.543500
CSI_DATA,1854,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60709682,0,83,0,128,1,"[83,-80,4,0,11,-28,8,-22,7,-15,6,-7,6,0,8,7,10,12,13,15,16,18,19,18,21,18,23,16,24,14,23,11,21,9,18,7,15,5,11,5,5,4,1,5,-4,6,-7,8,-10,10,-13,12,-14,14,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,2,-13,-2,-15,-8,-18,-12,-21,-15,-25,-17,-30,-18,-34,-17,-37,-16,-40,-14,-42,-13,-42,-13,-39,-12,-34,-11,-27,-11,-18,-13,-10,-15,-1,-17,7,-19,13,-22,17,-26,20,-31,21,-35,21,-38,21,-41,20,-42]",2025-03-03 17:53:39.568609
CSI_DATA,1855,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60734286,0,83,0,128,1,"[83,-80,4,0,23,19,18,14,11,10,3,6,-4,4,-11,2,-18,2,-23,3,-26,5,-27,8,-28,10,-27,13,-25,15,-22,15,-19,15,-15,14,-11,12,-8,8,-6,4,-4,-1,-3,-5,-2,-9,-2,-13,-3,-16,-4,-19,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-11,2,-12,8,-14,12,-17,15,-20,17,-24,18,-28,18,-33,18,-36,16,-38,16,-40,15,-39,14,-36,14,-31,14,-24,15,-15,15,-6,15,3,17,12,19,18,23,24,26,29,30,31,33,31,34,31,35,31]",2025-03-03 17:53:39.592951
CSI_DATA,1856,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60765480,0,83,0,128,1,"[83,-80,4,0,-11,29,-10,21,-9,12,-10,4,-11,-4,-14,-10,-17,-14,-20,-17,-23,-17,-25,-17,-27,-15,-27,-11,-26,-8,-24,-5,-20,-3,-16,0,-12,1,-7,0,-3,-2,2,-4,4,-8,6,-11,7,-14,7,-17,7,-20,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11,-2,12,2,14,7,16,12,20,15,24,17,29,17,34,17,38,16,40,14,42,13,41,12,37,11,32,11,26,12,17,15,7,17,-1,19,-8,23,-14,27,-18,32,-20,37,-20,41,-20,44,-19,46,-18,47]",2025-03-03 17:53:39.625693
CSI_DATA,1857,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60806961,0,83,0,128,1,"[83,-80,4,0,10,-25,7,-18,4,-11,1,-3,-2,5,-3,12,-3,18,-3,23,-2,27,0,28,2,29,5,29,7,28,9,26,10,23,10,19,10,14,9,10,6,5,3,0,1,-5,-2,-8,-5,-11,-8,-14,-9,-16,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,5,-7,6,-12,8,-17,10,-20,12,-24,16,-27,19,-30,22,-32,25,-33,26,-34,27,-33,25,-30,21,-27,16,-22,9,-16,2,-9,-6,-3,-12,3,-19,8,-25,12,-31,15,-36,16,-39,16,-42,17,-43,17,-43]",2025-03-03 17:53:39.666848
CSI_DATA,1858,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60833705,0,83,0,128,1,"[83,-80,4,0,14,5,10,3,6,1,3,-1,-1,-2,-5,-3,-8,-4,-11,-4,-14,-4,-16,-3,-17,-2,-18,-1,-18,1,-18,1,-17,2,-15,2,-13,3,-10,2,-7,2,-4,2,-1,1,2,1,5,1,7,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,-1,-5,-2,-7,-4,-9,-5,-11,-6,-14,-7,-17,-8,-20,-8,-21,-9,-21,-10,-22,-11,-21,-12,-18,-12,-15,-11,-11,-10,-6,-8,-1,-5,4,-3,8,0,11,3,15,4,18,6,20,6,22,7,23,7,23,7]",2025-03-03 17:53:39.692215
CSI_DATA,1859,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60864345,0,83,0,128,1,"[83,-80,4,0,-3,21,-1,16,1,11,3,6,4,0,4,-5,4,-9,4,-13,3,-17,2,-19,1,-21,-1,-23,-2,-24,-3,-25,-3,-24,-4,-23,-4,-20,-3,-17,-3,-13,-3,-8,-3,-4,-3,0,-3,4,-3,8,-4,10,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-3,-1,-6,0,-10,0,-13,-1,-16,-1,-20,-2,-23,-2,-27,-2,-29,-1,-31,0,-31,1,-31,3,-28,4,-23,5,-18,5,-11,4,-4,3,3,2,10,0,16,-1,21,-2,25,-2,29,-3,31,-3,32,-4,32]",2025-03-03 17:53:39.722887
CSI_DATA,1860,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60901805,0,83,0,128,1,"[83,-80,4,0,-31,-6,-27,-3,-21,-1,-16,2,-10,5,-4,7,1,9,7,11,12,12,17,14,21,15,23,17,26,18,27,19,26,19,24,18,22,17,19,15,14,12,10,8,6,4,2,0,-1,-5,-2,-9,-3,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-2,4,-3,9,-5,13,-7,17,-8,21,-10,24,-11,28,-12,31,-12,32,-12,34,-11,34,-9,31,-6,26,-3,20,-1,12,0,4,0,-3,0,-11,-1,-18,-2,-25,-3,-30,-4,-34,-5,-37,-5,-39,-6,-41,-7]",2025-03-03 17:53:39.760851
CSI_DATA,1861,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60938387,0,83,0,128,1,"[83,-80,4,0,18,-12,15,-11,12,-10,9,-8,5,-7,1,-5,-3,-3,-6,-1,-9,0,-12,2,-14,3,-17,5,-18,6,-20,6,-20,5,-20,5,-19,4,-17,2,-14,1,-10,0,-6,0,-3,-1,1,-1,4,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,2,-3,4,-5,7,-7,9,-8,11,-9,12,-10,14,-12,15,-13,17,-14,17,-14,17,-13,15,-12,13,-10,10,-8,7,-5,3,-1,1,3,-2,7,-5,10,-7,13,-10,16,-12,18,-13,20,-14,21,-15]",2025-03-03 17:53:39.796792
CSI_DATA,1862,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60968956,0,83,0,128,1,"[83,-80,4,0,-1,35,0,30,0,23,1,16,1,9,1,1,0,-6,-1,-12,-3,-18,-4,-23,-6,-27,-8,-29,-10,-32,-10,-33,-10,-33,-10,-31,-9,-29,-7,-25,-6,-20,-4,-14,-3,-8,-2,-2,0,3,1,8,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,1,-1,-3,1,-8,3,-13,5,-18,6,-23,7,-27,7,-31,6,-34,6,-36,6,-38,6,-38,6,-36,7,-32,7,-26,6,-20,6,-12,4,-4,2,5,1,12,1,20,1,27,1,33,1,38,1,42,1,45]",2025-03-03 17:53:39.827197
CSI_DATA,1863,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,60998035,0,83,0,128,1,"[83,-80,4,0,-14,-29,-12,-24,-10,-18,-7,-11,-5,-4,-2,3,1,8,5,14,7,18,10,21,12,23,15,25,18,25,19,25,19,24,18,22,17,20,14,16,11,12,8,8,5,3,2,0,-1,-4,-4,-7,-6,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-3,2,1,2,7,2,12,2,17,2,21,4,26,5,29,6,32,6,34,5,36,5,36,4,33,2,29,0,24,-2,18,-4,10,-6,2,-8,-6,-10,-13,-12,-20,-14,-26,-16,-31,-17,-34,-18,-37,-18,-39]",2025-03-03 17:53:39.856806
CSI_DATA,1864,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61030044,0,83,0,128,1,"[83,-80,4,0,-7,30,-5,25,-3,20,0,14,2,7,4,1,5,-5,6,-10,6,-15,5,-19,4,-22,2,-24,1,-26,0,-28,-1,-28,-1,-26,-1,-24,-1,-21,-1,-17,-1,-13,0,-8,0,-3,0,1,1,5,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-4,3,-2,-1,1,-6,4,-11,6,-16,9,-20,10,-24,12,-28,13,-31,14,-33,15,-34,15,-33,15,-31,14,-27,13,-22,12,-15,9,-8,6,-1,2,6,-1,13,-3,20,-5,26,-7,31,-8,34,-9,37,-9,38]",2025-03-03 17:53:39.888441
CSI_DATA,1865,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61067116,0,83,0,128,1,"[83,-80,4,0,-33,-1,-27,1,-20,2,-13,2,-6,2,1,0,7,-2,12,-5,15,-9,17,-13,19,-16,19,-20,19,-23,18,-25,17,-26,15,-25,13,-23,10,-20,8,-16,6,-11,4,-5,2,0,1,4,0,9,-1,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-9,6,-3,7,3,8,9,10,15,12,20,14,24,16,28,18,31,20,31,21,32,21,32,19,30,16,28,12,24,6,19,-1,14,-7,9,-13,4,-20,0,-26,-3,-32,-5,-36,-5,-40,-4,-42,-4,-44,-4]",2025-03-03 17:53:39.925623
CSI_DATA,1866,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61095739,0,83,0,128,1,"[83,-80,4,0,13,-22,10,-19,6,-15,2,-11,-1,-6,-4,-2,-6,3,-7,7,-8,12,-8,15,-7,18,-6,21,-5,23,-4,25,-3,25,-3,24,-2,23,-3,20,-3,16,-3,11,-3,7,-3,2,-2,-2,-2,-6,-2,-8,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,1,6,-5,8,-10,9,-14,11,-18,12,-22,14,-24,15,-26,16,-27,17,-27,17,-27,16,-25,14,-22,12,-18,8,-14,4,-9,0,-3,-5,2,-9,7,-13,12,-17,15,-21,17,-24,18,-27,20,-29,20,-30]",2025-03-03 17:53:39.954080
CSI_DATA,1867,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61133360,0,83,0,128,1,"[83,-80,4,0,-31,22,-25,19,-18,16,-12,12,-5,8,0,3,4,-2,7,-7,9,-12,10,-17,10,-21,9,-26,8,-29,7,-31,6,-32,5,-31,5,-29,6,-26,6,-21,6,-16,6,-11,7,-5,7,0,8,6,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,7,-8,13,-4,19,0,24,3,29,5,33,6,37,6,40,5,41,4,42,3,42,2,39,1,35,1,29,1,22,2,13,4,4,5,-5,7,-13,9,-20,12,-27,16,-32,19,-36,22,-39,25,-40,26]",2025-03-03 17:53:39.991104
CSI_DATA,1868,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61179420,0,83,0,128,1,"[83,-80,4,0,25,-18,19,-15,13,-13,6,-9,0,-5,-5,0,-9,4,-11,9,-13,13,-13,17,-13,20,-12,23,-10,26,-8,27,-6,28,-4,26,-3,24,-2,21,-1,16,-1,11,-2,6,-2,1,-3,-4,-3,-8,-4,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-5,6,-11,3,-16,1,-20,-1,-25,-2,-30,-3,-33,-4,-35,-4,-37,-3,-38,-4,-37,-4,-34,-5,-30,-5,-24,-6,-16,-8,-8,-9,1,-10,9,-11,17,-12,24,-14,29,-17,33,-19,36,-21,37,-22,38,-23]",2025-03-03 17:53:40.038827
CSI_DATA,1869,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61195411,0,83,0,128,1,"[83,-80,4,0,0,-32,-3,-26,-4,-20,-5,-13,-5,-5,-5,1,-4,6,-1,11,1,14,4,17,7,19,10,20,14,21,16,21,18,20,18,19,18,17,16,15,12,12,9,9,5,6,1,3,-3,1,-7,-1,-10,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,4,4,7,-1,11,-6,14,-11,18,-15,22,-18,25,-20,28,-22,29,-23,30,-23,31,-23,30,-22,27,-20,23,-18,17,-14,11,-10,3,-6,-5,-3,-12,0,-20,3,-27,4,-32,4,-37,4,-40,4,-42,4,-44]",2025-03-03 17:53:40.053712
CSI_DATA,1870,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61232043,0,83,0,128,1,"[83,-80,4,0,-12,-14,-10,-11,-8,-8,-6,-6,-3,-4,0,-3,3,-3,5,-3,7,-4,9,-6,10,-7,10,-9,11,-11,10,-12,9,-13,8,-12,8,-11,7,-10,6,-7,5,-5,4,-2,4,0,4,3,4,5,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,-1,6,-5,5,-7,4,-10,4,-12,5,-14,6,-16,7,-17,8,-17,9,-17,10,-16,11,-15,10,-14,10,-12,8,-10,5,-8,2,-7,-1,-6,-5,-6,-8,-6,-11,-7,-14,-9,-17,-10,-18,-11,-19,-12,-19]",2025-03-03 17:53:40.092075
CSI_DATA,1871,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61267410,0,83,0,128,1,"[83,-80,4,0,21,-5,16,-5,11,-3,7,-1,2,2,-1,6,-3,9,-4,13,-4,16,-2,19,-1,21,1,23,3,24,4,23,5,21,6,19,5,16,4,13,2,9,0,6,-3,3,-6,0,-8,-2,-11,-4,-12,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-6,-8,-8,-6,-12,-4,-15,-3,-17,-3,-20,-4,-23,-5,-24,-6,-25,-8,-25,-9,-25,-10,-24,-10,-23,-8,-20,-5,-17,-2,-13,3,-10,7,-7,12,-4,17,-2,22,-1,26,-1,30,-3,32,-4,33,-5,33,-6]",2025-03-03 17:53:40.126085
CSI_DATA,1872,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61295081,0,83,0,128,1,"[83,-80,4,0,-7,28,-5,20,-3,12,-3,4,-5,-3,-7,-9,-11,-14,-15,-17,-19,-19,-23,-19,-26,-18,-29,-16,-31,-13,-31,-11,-31,-8,-29,-6,-25,-4,-21,-3,-15,-3,-9,-3,-4,-4,1,-5,6,-6,10,-8,12,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-13,11,-10,17,-7,22,-4,27,-3,31,-3,35,-4,39,-6,40,-8,40,-10,41,-11,39,-11,36,-10,31,-8,26,-4,19,0,12,6,5,13,-1,19,-6,25,-10,32,-12,37,-13,42,-13,44,-12,45,-12,45]",2025-03-03 17:53:40.156953
CSI_DATA,1873,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61329462,0,83,0,128,1,"[83,-80,4,0,-18,9,-13,7,-8,5,-3,1,2,-2,5,-6,7,-10,8,-14,8,-17,7,-19,5,-21,3,-23,1,-24,-1,-24,-2,-23,-3,-21,-3,-18,-3,-15,-1,-11,0,-6,2,-2,3,2,5,5,7,9,8,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-4,8,-1,11,3,13,6,15,9,17,10,20,11,22,11,24,11,25,10,26,9,25,9,23,9,19,9,14,8,8,8,2,8,-5,8,-11,8,-17,9,-23,10,-27,11,-29,13,-31,14,-31,14,-31,15]",2025-03-03 17:53:40.187801
CSI_DATA,1874,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61369761,0,83,0,128,1,"[83,-80,4,0,22,5,16,3,10,0,4,-1,-3,-1,-8,-1,-13,0,-17,2,-20,5,-22,8,-23,11,-23,14,-22,16,-21,18,-19,18,-17,17,-15,15,-12,13,-9,9,-6,4,-3,0,0,-4,3,-8,5,-12,6,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-2,-9,-5,-9,-10,-9,-14,-10,-18,-11,-22,-13,-24,-15,-27,-16,-28,-17,-29,-17,-30,-16,-29,-15,-27,-12,-24,-7,-20,-2,-15,4,-9,10,-4,15,2,20,6,25,9,29,11,32,13,34,13,35,13,35,12]",2025-03-03 17:53:40.230536
CSI_DATA,1875,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61396271,0,83,0,128,1,"[83,-80,4,0,8,16,6,11,4,6,1,1,-2,-3,-6,-6,-9,-9,-13,-10,-16,-10,-19,-10,-20,-9,-22,-8,-23,-6,-22,-4,-21,-3,-19,-1,-16,-1,-12,0,-8,0,-4,0,0,-1,3,-1,7,-2,9,-3,11,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-4,-8,-2,-10,1,-13,3,-16,5,-18,6,-21,7,-24,8,-26,8,-27,8,-27,8,-27,8,-25,8,-22,8,-18,8,-13,7,-6,7,0,7,7,7,13,7,18,8,23,9,26,10,28,11,28,12,29,12,29]",2025-03-03 17:53:40.260732
CSI_DATA,1876,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61431323,0,83,0,128,1,"[83,-80,4,0,-8,19,-5,15,-2,11,1,6,3,1,5,-3,7,-8,8,-12,8,-15,8,-18,7,-21,7,-23,7,-24,7,-24,6,-23,6,-21,5,-18,4,-14,3,-10,2,-6,0,-2,-1,2,-2,5,-4,8,-5,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-8,-3,-11,1,-15,4,-18,7,-20,9,-22,11,-23,12,-24,12,-24,12,-24,12,-23,11,-21,10,-18,8,-14,6,-9,3,-3,0,3,-3,8,-7,13,-10,17,-12,21,-14,24,-14,26,-14,28,-14,28,-14,29]",2025-03-03 17:53:40.295687
CSI_DATA,1877,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61458992,0,83,0,128,1,"[83,-80,4,0,11,27,10,20,8,13,6,5,4,-3,2,-10,-1,-16,-5,-22,-8,-26,-11,-30,-13,-32,-15,-34,-15,-36,-15,-36,-13,-34,-11,-31,-9,-27,-6,-21,-3,-14,-1,-7,1,-1,3,5,3,11,3,16,3,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-5,-13,-10,-13,-17,-13,-22,-13,-26,-14,-29,-14,-32,-15,-34,-16,-34,-16,-34,-16,-33,-14,-31,-12,-28,-9,-23,-6,-17,-2,-9,1,0,4,9,6,17,7,24,9,31,11,36,13,39,15,41,16,42,16,42]",2025-03-03 17:53:40.319720
CSI_DATA,1878,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61493381,0,83,0,128,1,"[83,-80,4,0,1,19,2,13,4,7,6,1,8,-5,10,-10,11,-15,11,-19,11,-22,11,-25,11,-26,10,-27,9,-28,9,-27,8,-25,7,-22,6,-19,4,-15,2,-11,-1,-6,-4,-2,-7,2,-10,5,-13,6,-15,7,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-3,-12,-7,-14,-12,-15,-16,-15,-19,-15,-23,-16,-25,-16,-27,-16,-27,-14,-27,-13,-27,-11,-25,-8,-22,-6,-17,-3,-12,-1,-5,1,3,2,10,2,17,1,22,1,27,1,31,1,33,1,34,1,34,1,34]",2025-03-03 17:53:40.352511
CSI_DATA,1879,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61526101,0,83,0,128,1,"[83,-80,4,0,-4,-22,-4,-18,-6,-14,-8,-9,-10,-5,-13,-2,-15,1,-17,3,-19,5,-21,6,-22,7,-23,7,-24,8,-24,7,-23,7,-21,6,-19,5,-16,4,-12,3,-9,3,-5,4,-2,6,1,7,2,10,3,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-8,7,-10,11,-11,16,-10,19,-10,22,-9,24,-8,26,-6,26,-5,26,-4,25,-3,24,-1,21,0,17,0,12,-1,8,-4,3,-7,0,-10,-3,-15,-6,-19,-7,-22,-8,-25,-9,-28,-9,-29,-8,-30,-6,-31]",2025-03-03 17:53:40.384679
CSI_DATA,1880,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61576746,0,83,0,128,1,"[83,-80,4,0,4,-25,3,-21,1,-16,-2,-11,-6,-7,-9,-3,-13,1,-16,3,-19,6,-21,8,-23,8,-25,9,-26,10,-26,9,-25,8,-23,7,-21,7,-18,6,-14,5,-9,4,-5,5,-2,6,1,7,4,9,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,6,0,10,1,14,3,17,5,20,7,23,9,24,11,25,12,25,14,24,15,23,16,20,16,16,14,12,11,8,7,5,2,3,-3,1,-9,0,-15,-1,-20,-1,-25,-1,-28,0,-30,1,-33,3,-34]",2025-03-03 17:53:40.434712
CSI_DATA,1881,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61592613,0,83,0,128,1,"[83,-80,4,0,11,-14,9,-11,6,-9,3,-7,-1,-6,-5,-5,-8,-4,-11,-3,-14,-3,-16,-3,-18,-2,-19,-2,-20,-2,-20,-3,-19,-3,-17,-3,-16,-3,-13,-3,-10,-2,-7,0,-5,1,-3,3,-1,5,0,7,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4,4,5,7,6,9,7,11,7,13,8,14,8,16,7,17,6,17,5,17,4,16,3,14,2,10,1,7,1,3,2,-1,3,-5,5,-9,6,-12,7,-15,9,-17,11,-18,12,-19,13,-20]",2025-03-03 17:53:40.449694
CSI_DATA,1882,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61628845,0,83,0,128,1,"[83,-80,4,0,-12,30,-10,25,-6,19,-2,13,3,8,8,3,13,-1,17,-4,21,-7,24,-9,27,-10,29,-10,31,-10,31,-10,31,-9,28,-8,25,-6,21,-5,16,-4,11,-4,6,-5,1,-6,-3,-8,-6,-11,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-1,-9,-3,-13,-6,-16,-10,-18,-12,-21,-15,-23,-17,-24,-19,-25,-20,-26,-21,-26,-22,-25,-23,-22,-22,-18,-21,-15,-17,-11,-12,-8,-6,-5,1,-3,8,-3,16,-3,22,-3,28,-4,33,-5,37,-7,40,-9,41]",2025-03-03 17:53:40.489650
CSI_DATA,1883,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61629007,0,83,0,128,1,"[83,-80,4,0,16,9,13,7,10,5,8,2,5,-2,3,-5,1,-9,-1,-12,-2,-14,-2,-17,-3,-18,-3,-20,-3,-20,-3,-20,-2,-19,-2,-18,-1,-16,-1,-14,-1,-11,-1,-8,-2,-5,-4,-2,-5,0,-7,1,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,3,-3,4,-5,6,-7,8,-9,9,-11,11,-13,11,-13,12,-14,13,-15,13,-16,13,-16,12,-15,11,-14,9,-11,7,-8,5,-5,3,0,2,4,2,9,2,13,3,17,4,20,5,22,6,23,7,24,8]",2025-03-03 17:53:40.501248
CSI_DATA,1884,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,61656586,0,83,0,128,1,"[83,-80,4,0,-27,-8,-22,-6,-17,-4,-12,0,-7,3,-3,7,2,10,6,13,9,15,12,17,15,18,17,20,18,20,18,21,18,21,16,20,14,18,12,16,9,13,6,8,4,4,3,-1,2,-5,2,-9,3,-12,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-5,8,-8,11,-10,15,-12,19,-14,21,-15,24,-16,26,-17,27,-18,29,-18,29,-16,28,-14,25,-12,20,-8,14,-5,8,-3,1,-2,-7,-2,-14,-3,-21,-3,-26,-4,-31,-5,-34,-6,-36,-7,-37,-9]",2025-03-03 17:53:40.515174
