type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,1066,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,49838437,0,83,0,128,1,"[83,-80,4,0,-15,-18,-16,-17,-17,-16,-16,-15,-15,-15,-13,-14,-11,-15,-9,-18,-8,-22,-7,-25,-7,-29,-9,-33,-11,-37,-12,-39,-14,-40,-16,-40,-16,-38,-15,-35,-13,-31,-9,-27,-5,-23,1,-20,8,-19,15,-19,20,-19,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-22,-1,-19,-1,-15,-1,-11,-2,-7,-4,-3,-7,0,-11,2,-14,3,-18,2,-22,1,-24,-1,-25,-5,-24,-8,-21,-10,-19,-11,-16,-12,-13,-12,-9,-11,-6,-9,-5,-7,-5,-5,-5,-5,-7,-5,-9,-6,-13,-8,-14]",2025-03-01 12:29:25.093685
CSI_DATA,1067,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,49868218,0,83,0,128,1,"[83,-80,4,0,16,-12,15,-13,14,-14,13,-13,12,-12,12,-10,14,-7,17,-5,21,-4,25,-3,29,-3,34,-4,37,-6,40,-8,41,-10,40,-12,37,-14,34,-14,30,-12,26,-8,22,-3,18,3,16,9,14,17,14,22,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,4,-23,3,-19,3,-15,3,-11,4,-7,6,-4,10,-1,13,2,16,4,20,4,23,3,24,1,24,-2,22,-4,21,-6,18,-8,15,-9,12,-9,10,-9,8,-7,7,-6,9,-5,10,-5,11,-5,13,-5,16,-7]",2025-03-01 12:29:25.121687
CSI_DATA,1068,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,49905393,0,83,0,128,1,"[83,-80,4,0,-4,-20,-4,-19,-4,-17,-3,-15,-1,-12,1,-12,5,-13,9,-15,13,-18,15,-22,17,-26,18,-31,18,-36,17,-40,15,-42,12,-41,10,-40,8,-36,7,-30,8,-24,9,-17,12,-11,16,-5,21,1,26,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-17,-14,-15,-14,-13,-12,-9,-11,-5,-10,-2,-10,2,-12,5,-14,8,-16,10,-17,11,-19,10,-21,9,-21,7,-21,5,-20,4,-20,3,-18,2,-17,2,-14,2,-13,3,-13,3,-13,3,-14,3,-15,2,-18,1,-20]",2025-03-01 12:29:25.160097
CSI_DATA,1069,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,49938257,0,83,0,128,1,"[83,-80,4,0,-5,18,-4,16,-3,14,-4,11,-5,8,-8,6,-13,5,-18,5,-23,6,-27,8,-31,11,-35,16,-36,20,-37,23,-35,26,-33,27,-30,27,-26,24,-22,20,-19,14,-16,7,-15,0,-14,-8,-15,-17,-16,-23,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,16,12,15,9,13,6,12,2,10,-2,10,-6,11,-8,12,-11,13,-14,13,-15,14,-15,16,-14,16,-13,17,-13,17,-12,16,-11,15,-10,14,-10,12,-11,11,-11,11,-11,12,-10,13,-9,14,-9,15,-8,17]",2025-03-01 12:29:25.194355
CSI_DATA,1070,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,49980533,0,83,0,128,1,"[83,-80,4,0,-22,4,-20,4,-17,4,-14,3,-12,1,-11,-3,-11,-8,-12,-13,-15,-19,-19,-24,-23,-27,-28,-30,-34,-30,-39,-30,-41,-28,-41,-25,-40,-21,-36,-19,-30,-16,-22,-15,-14,-14,-6,-15,2,-17,10,-20,17,-23,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,5,-8,19,-8,17,-9,13,-9,9,-10,5,-11,1,-13,-1,-15,-4,-17,-6,-21,-8,-22,-8,-23,-8,-23,-6,-22,-5,-21,-5,-20,-3,-18,-3,-17,-3,-15,-3,-15,-3,-15,-4,-16,-5,-18,-5,-19,-5,-21,-3,-22,-2]",2025-03-01 12:29:25.238236
CSI_DATA,1071,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50000638,0,83,0,128,1,"[83,-80,4,0,-15,17,-13,17,-10,15,-9,13,-9,9,-11,5,-14,1,-18,-1,-23,-3,-28,-5,-34,-5,-39,-4,-43,-2,-46,1,-47,4,-46,6,-43,9,-39,9,-33,6,-27,3,-20,-1,-15,-7,-10,-14,-6,-21,-3,-27,-1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,19,6,17,4,14,2,11,-2,8,-6,7,-9,7,-12,6,-16,6,-18,7,-20,8,-20,9,-20,10,-18,11,-17,12,-15,11,-13,10,-11,10,-11,9,-11,7,-12,7,-13,7,-15,8,-16,9,-17,11,-17,13]",2025-03-01 12:29:25.256260
CSI_DATA,1072,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50033913,0,83,0,128,1,"[83,-80,4,0,0,19,0,18,-1,16,-2,15,-4,14,-7,14,-9,15,-13,17,-16,20,-19,24,-20,28,-20,33,-20,36,-19,39,-17,40,-15,40,-12,38,-11,34,-10,28,-11,22,-13,15,-16,9,-20,4,-26,-1,-30,-4,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,15,16,14,14,11,12,8,10,4,8,0,8,-4,8,-8,9,-11,10,-14,12,-15,15,-15,18,-14,20,-12,21,-10,22,-7,21,-5,21,-4,19,-2,18,-2,17,-2,15,-2,15,-2,15,-2,16,-2,18,-2,19]",2025-03-01 12:29:25.287775
CSI_DATA,1073,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50071398,0,83,0,128,1,"[83,-80,4,0,20,0,18,0,17,0,16,1,15,3,14,6,15,10,17,13,19,16,23,19,27,21,32,21,36,21,39,20,40,18,40,15,37,12,33,10,28,10,21,10,15,12,8,15,2,20,-3,25,-7,29,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,17,-12,15,-11,13,-9,10,-6,9,-3,9,0,9,4,9,7,10,11,11,13,13,15,15,14,17,13,19,12,19,10,19,8,18,6,17,4,16,3,15,2,14,2,15,3,16,4,17,3,18,3,20,3]",2025-03-01 12:29:25.323777
CSI_DATA,1074,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50101839,0,83,0,128,1,"[83,-80,4,0,15,11,15,10,14,9,12,9,10,9,8,10,6,13,5,17,4,21,4,25,6,29,9,33,12,36,14,38,16,38,17,36,18,33,16,30,13,26,9,22,4,18,-3,15,-10,13,-16,13,-22,13,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-3,15,-3,12,-3,9,-1,6,0,3,3,1,6,1,10,1,14,2,16,3,17,5,17,7,17,9,16,11,15,12,14,12,11,12,9,11,8,9,7,9,7,8,8,9,9,10,10,11,11,12,12]",2025-03-01 12:29:25.353783
CSI_DATA,1075,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50139126,0,83,0,128,1,"[83,-80,4,0,-19,12,-18,13,-16,13,-15,12,-15,10,-15,7,-17,4,-19,1,-23,0,-27,-2,-32,-4,-37,-4,-41,-2,-45,0,-46,2,-46,5,-44,7,-40,7,-35,5,-30,2,-24,-2,-18,-7,-14,-14,-11,-21,-9,-27,-3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-4,18,-3,16,-2,12,-2,8,-3,3,-6,0,-9,-2,-11,-5,-14,-7,-17,-6,-20,-5,-22,-3,-22,0,-21,2,-20,5,-18,7,-15,8,-12,9,-11,9,-9,8,-9,7,-10,6,-11,5,-13,6,-15,7,-17,8]",2025-03-01 12:29:25.393315
CSI_DATA,1076,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50169661,0,83,0,128,1,"[83,-80,4,0,22,2,22,0,22,-1,20,-1,18,-1,17,1,15,5,15,9,15,13,17,17,20,22,24,25,28,29,32,30,34,30,36,28,36,25,34,22,29,20,24,19,17,17,10,17,2,18,-6,21,-13,23,-4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,11,-14,9,-13,6,-9,4,-5,2,-1,2,3,2,7,3,10,6,13,9,15,11,15,14,14,17,12,18,9,18,5,18,2,16,-1,14,-3,13,-4,10,-4,8,-3,9,-1,9,1,11,4,13,5,15,5]",2025-03-01 12:29:25.421315
CSI_DATA,1077,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50199142,0,83,0,128,1,"[83,-80,4,0,4,-22,3,-23,1,-23,0,-21,0,-20,2,-18,4,-16,8,-14,13,-15,18,-16,22,-17,26,-20,29,-24,31,-27,32,-30,31,-32,30,-32,27,-31,25,-27,22,-22,20,-16,18,-9,18,-2,19,6,21,13,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-13,-13,-11,-10,-8,-6,-4,-4,1,-3,5,-2,9,-2,13,-3,16,-5,17,-8,17,-12,16,-14,13,-16,10,-18,6,-18,3,-17,0,-15,-2,-13,-3,-10,-3,-9,-2,-8,0,-7,2,-8,4,-10,6,-12,7,-15]",2025-03-01 12:29:25.453316
CSI_DATA,1078,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50232499,0,83,0,128,1,"[83,-80,4,0,10,-9,9,-10,9,-11,8,-11,7,-10,7,-8,8,-6,9,-4,11,-2,14,0,17,1,20,1,23,0,26,0,28,-1,28,-2,27,-3,26,-3,23,-2,19,-1,16,1,12,4,8,7,5,12,3,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-11,-3,-9,-3,-7,-1,-4,1,-2,3,0,6,2,8,3,10,3,12,2,13,0,14,-2,13,-3,11,-5,9,-7,7,-8,4,-8,3,-7,1,-6,0,-5,0,-4,1,-3,3,-3,5,-3,7,-4,8,-5]",2025-03-01 12:29:25.480252
CSI_DATA,1079,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50283794,0,83,0,128,1,"[83,-80,4,0,-16,15,-15,17,-13,18,-11,18,-11,17,-12,13,-13,9,-15,7,-17,6,-21,4,-26,2,-31,1,-35,1,-39,3,-41,5,-41,6,-40,7,-38,7,-34,6,-29,3,-24,-1,-19,-5,-15,-11,-12,-17,-9,-22,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,15,6,12,4,9,1,4,-2,1,-4,0,-9,-2,-13,-2,-17,-1,-20,1,-22,4,-22,7,-20,9,-17,12,-14,13,-10,14,-7,14,-5,13,-3,11,-2,8,-2,6,-4,4,-6,4,-9,5,-12,6,-14,8]",2025-03-01 12:29:25.538254
CSI_DATA,1080,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50303668,0,83,0,128,1,"[83,-80,4,0,21,-4,21,-6,21,-8,19,-8,17,-7,15,-6,15,-3,16,1,17,4,19,8,22,11,26,14,30,15,34,16,36,16,38,15,37,13,35,11,31,11,26,11,20,11,14,12,8,15,2,19,-2,23,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-18,4,-15,3,-11,2,-7,1,-3,2,1,5,5,8,7,11,9,15,10,17,9,19,7,20,4,20,0,19,-3,17,-5,14,-7,11,-8,8,-8,6,-6,5,-4,6,-2,7,-1,9,0,12,1,14,0]",2025-03-01 12:29:25.556259
CSI_DATA,1081,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50336236,0,83,0,128,1,"[83,-80,4,0,-14,-21,-16,-20,-16,-19,-16,-18,-15,-17,-13,-16,-9,-16,-6,-18,-2,-21,1,-24,3,-28,4,-33,4,-38,3,-42,2,-44,1,-45,0,-44,-1,-41,0,-37,1,-32,4,-26,8,-20,13,-15,19,-11,23,-8,6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,2,-17,2,-12,2,-8,2,-4,0,0,-4,2,-8,4,-12,5,-15,3,-19,1,-22,-1,-23,-5,-22,-8,-21,-11,-18,-13,-15,-13,-12,-13,-9,-12,-7,-10,-5,-8,-5,-6,-6,-5,-8,-5,-11,-6,-14,-7,-17]",2025-03-01 12:29:25.592802
CSI_DATA,1082,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50365505,0,83,0,128,1,"[83,-80,4,0,-28,-2,-28,0,-27,2,-25,3,-23,3,-20,1,-19,-2,-19,-6,-19,-10,-19,-15,-21,-19,-24,-24,-28,-27,-31,-29,-34,-30,-36,-29,-36,-27,-34,-25,-30,-23,-26,-22,-20,-20,-13,-19,-6,-20,1,-22,7,-23,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-6,17,-4,15,-3,11,-2,7,-2,3,-3,-2,-4,-6,-7,-10,-11,-12,-14,-13,-17,-12,-20,-10,-22,-6,-22,-3,-22,1,-20,4,-17,7,-14,8,-12,8,-10,7,-8,4,-8,1,-10,-1,-12,-3,-15,-5,-17,-5]",2025-03-01 12:29:25.623798
CSI_DATA,1083,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50396171,0,83,0,128,1,"[83,-80,4,0,3,24,6,24,7,23,7,21,5,19,4,18,2,17,-1,16,-6,16,-11,17,-15,19,-19,23,-23,27,-25,31,-25,33,-25,34,-24,34,-22,32,-20,29,-19,24,-18,19,-17,12,-17,6,-19,-1,-21,-6,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,15,-4,14,-4,10,-4,5,-4,1,-3,-2,0,-4,5,-6,9,-7,12,-6,16,-3,18,-1,20,3,20,6,19,9,18,11,15,12,13,12,10,11,7,9,5,6,5,4,6,2,8,0,11,0,15,0,18]",2025-03-01 12:29:25.648895
CSI_DATA,1084,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50455114,0,83,0,128,1,"[83,-80,4,0,23,-17,22,-18,21,-19,19,-19,17,-17,16,-14,16,-11,17,-7,19,-3,22,1,26,5,31,8,37,9,42,9,45,9,46,9,45,7,42,6,38,7,33,7,27,8,20,9,14,13,7,18,2,23,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-15,-14,-14,-11,-11,-8,-8,-5,-5,-2,0,0,5,0,10,0,15,-1,18,-4,19,-7,20,-11,19,-15,16,-18,13,-21,9,-22,6,-21,3,-20,0,-17,0,-14,1,-11,3,-9,6,-7,10,-7,13,-8,16,-9]",2025-03-01 12:29:25.708435
CSI_DATA,1085,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50466539,0,83,0,128,1,"[83,-80,4,0,-22,14,-21,16,-20,17,-18,16,-16,14,-15,12,-15,8,-17,4,-19,1,-21,-3,-24,-5,-29,-8,-34,-10,-38,-10,-41,-10,-42,-9,-41,-8,-39,-8,-35,-8,-30,-8,-25,-8,-19,-10,-13,-13,-7,-17,-3,-21,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,11,12,9,9,6,7,3,3,1,-1,-1,-6,-2,-11,-1,-14,0,-17,3,-19,6,-19,9,-18,13,-15,16,-12,17,-9,18,-6,18,-4,17,-2,15,-1,12,-2,9,-4,7,-7,6,-10,6,-13,6,-16,7]",2025-03-01 12:29:25.728432
CSI_DATA,1086,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50495405,0,83,0,128,1,"[83,-80,4,0,-10,23,-9,24,-8,24,-7,22,-7,20,-7,18,-8,15,-12,12,-15,10,-19,8,-23,8,-29,8,-34,10,-37,12,-39,13,-40,14,-39,14,-37,14,-33,12,-29,9,-25,5,-21,0,-17,-5,-15,-12,-13,-17,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,19,2,17,0,13,-2,9,-2,4,-2,-1,0,-6,1,-9,4,-11,8,-12,12,-12,15,-10,18,-8,20,-4,21,0,21,3,20,5,18,6,16,7,13,6,11,5,9,2,8,-1,9,-5,10,-7,12,-9,14]",2025-03-01 12:29:25.755273
CSI_DATA,1087,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50530417,0,83,0,128,1,"[83,-80,4,0,-24,0,-25,2,-24,3,-23,3,-21,2,-18,1,-17,-2,-17,-6,-18,-10,-18,-14,-20,-19,-22,-23,-25,-26,-28,-27,-30,-29,-32,-28,-32,-26,-31,-24,-27,-23,-22,-21,-17,-19,-11,-18,-4,-17,3,-18,9,-19,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,17,5,15,4,12,3,8,2,4,-1,0,-4,-4,-7,-7,-11,-8,-15,-8,-19,-6,-21,-3,-22,0,-22,3,-21,7,-19,9,-17,11,-14,11,-11,11,-9,9,-8,7,-8,5,-9,3,-12,1,-15,0,-17,-1]",2025-03-01 12:29:25.783697
CSI_DATA,1088,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50574077,0,83,0,128,1,"[83,-80,4,0,14,-19,13,-20,12,-20,11,-19,10,-17,11,-14,12,-11,14,-8,18,-5,22,-3,27,-1,32,-1,37,-1,41,-3,43,-4,43,-5,42,-7,39,-7,35,-6,30,-4,24,-1,18,3,13,8,9,14,6,19,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-17,-12,-16,-10,-12,-7,-9,-4,-5,-2,0,-1,4,-2,9,-3,12,-4,15,-7,16,-10,16,-13,15,-16,13,-18,10,-18,7,-18,4,-18,2,-17,1,-16,1,-13,1,-11,3,-10,4,-10,7,-10,9,-11,11,-12]",2025-03-01 12:29:25.830162
CSI_DATA,1089,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50597153,0,83,0,128,1,"[83,-80,4,0,-9,23,-7,24,-6,23,-5,22,-5,19,-6,16,-8,13,-12,11,-17,9,-21,7,-27,7,-33,8,-38,10,-42,12,-44,14,-44,16,-42,17,-39,17,-35,14,-31,11,-26,7,-21,2,-17,-5,-13,-12,-11,-18,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,20,4,17,2,13,1,8,0,3,-1,-1,0,-6,2,-9,5,-12,9,-14,12,-13,15,-12,17,-9,19,-6,21,-4,21,-1,20,2,17,4,14,5,12,5,10,3,8,0,8,-3,9,-5,10,-7,13,-9,15]",2025-03-01 12:29:25.851164
CSI_DATA,1090,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50630680,0,83,0,128,1,"[83,-80,4,0,-14,23,-12,24,-11,24,-9,24,-8,22,-9,19,-10,15,-14,12,-17,9,-22,7,-27,5,-33,5,-39,5,-43,7,-46,9,-46,11,-46,12,-44,12,-40,11,-36,8,-30,4,-24,0,-19,-5,-15,-13,-11,-19,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,6,17,5,13,2,8,0,4,-1,0,0,-5,1,-10,2,-13,5,-14,8,-15,12,-14,16,-13,18,-10,20,-5,21,-1,21,2,19,5,17,6,14,5,11,3,9,1,8,-2,8,-6,9,-9,11,-11,14]",2025-03-01 12:29:25.884006
CSI_DATA,1091,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50664018,0,83,0,128,1,"[83,-80,4,0,-8,22,-7,23,-5,23,-5,23,-5,21,-5,19,-7,17,-10,15,-14,14,-19,12,-23,12,-28,13,-31,15,-34,17,-37,19,-38,20,-37,21,-34,20,-32,18,-29,15,-25,11,-22,5,-19,-1,-18,-8,-17,-14,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,19,2,17,1,13,-1,9,-2,5,-2,0,-1,-4,1,-8,3,-11,6,-13,10,-13,15,-10,18,-7,21,-4,22,-1,22,3,21,5,19,6,16,7,13,7,11,6,9,4,8,1,9,-2,10,-5,12,-6,14]",2025-03-01 12:29:25.922411
CSI_DATA,1092,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50695799,0,83,0,128,1,"[83,-80,4,0,14,-20,13,-22,13,-23,12,-22,11,-20,11,-18,12,-15,15,-13,18,-10,22,-8,27,-7,32,-7,37,-8,40,-10,43,-10,44,-12,44,-13,41,-12,38,-11,34,-8,29,-5,23,0,19,6,15,13,13,19,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-21,-12,-19,-9,-15,-6,-11,-3,-6,-1,-2,0,4,0,9,-2,13,-5,16,-9,18,-13,18,-17,17,-20,13,-22,9,-24,5,-24,2,-23,-1,-21,-3,-18,-4,-15,-3,-13,-2,-11,1,-9,4,-10,8,-11,11,-13]",2025-03-01 12:29:25.951412
CSI_DATA,1093,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50727771,0,83,0,128,1,"[83,-80,4,0,-16,0,-16,0,-16,1,-16,2,-15,2,-14,0,-13,-2,-13,-4,-13,-6,-13,-9,-14,-12,-17,-14,-19,-17,-21,-19,-22,-20,-23,-20,-23,-19,-22,-18,-20,-17,-18,-15,-14,-14,-10,-13,-5,-13,0,-13,4,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,11,1,9,1,6,1,3,0,-1,-2,-3,-4,-6,-7,-8,-10,-8,-13,-8,-15,-7,-16,-4,-16,-1,-16,1,-15,3,-13,5,-11,6,-9,7,-7,6,-5,5,-5,3,-6,2,-7,0,-9,-1,-10,-2]",2025-03-01 12:29:25.982942
CSI_DATA,1094,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50761470,0,83,0,128,1,"[83,-80,4,0,10,-12,10,-13,10,-14,9,-14,9,-14,8,-13,9,-11,11,-10,12,-8,14,-6,17,-5,20,-4,24,-5,26,-5,28,-5,29,-6,29,-7,28,-7,25,-6,23,-4,20,-2,16,0,13,4,11,8,9,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-11,-11,-9,-9,-6,-8,-3,-5,-1,-2,1,1,1,5,2,8,1,10,-1,12,-4,12,-7,11,-9,10,-12,8,-14,6,-15,4,-15,1,-14,-1,-13,-2,-11,-2,-10,-2,-9,-1,-7,2,-7,4,-8,6,-9]",2025-03-01 12:29:26.014946
CSI_DATA,1095,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50792187,0,83,0,128,1,"[83,-80,4,0,-19,8,-20,8,-20,9,-20,9,-20,9,-20,8,-20,7,-21,5,-22,2,-24,0,-27,-2,-29,-3,-32,-4,-35,-4,-37,-4,-37,-4,-37,-3,-35,-3,-33,-3,-29,-4,-25,-6,-20,-9,-16,-12,-13,-16,-10,-20,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,19,5,16,5,13,5,9,4,5,3,1,0,-2,-3,-4,-7,-5,-12,-5,-16,-3,-19,-1,-20,2,-20,6,-19,9,-17,12,-15,14,-12,15,-10,15,-7,15,-6,13,-6,11,-6,9,-7,8,-10,6,-12,6]",2025-03-01 12:29:26.043941
CSI_DATA,1096,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50829630,0,83,0,128,1,"[83,-80,4,0,6,21,7,22,8,22,7,22,6,21,5,21,3,21,1,23,-1,25,-2,27,-4,30,-5,33,-5,36,-5,39,-4,41,-3,41,-2,40,-2,38,-4,34,-5,29,-8,25,-10,20,-14,16,-20,13,-24,11,-7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,23,1,21,-1,17,-3,14,-4,9,-4,4,-3,0,0,-4,4,-6,8,-6,12,-5,17,-4,21,-1,22,3,23,6,24,10,23,13,21,15,17,16,14,16,11,15,9,13,9,10,9,9,11,8,13,7,15]",2025-03-01 12:29:26.081568
CSI_DATA,1097,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50861366,0,83,0,128,1,"[83,-80,4,0,-16,15,-16,16,-16,16,-16,15,-17,14,-17,13,-19,12,-22,11,-24,11,-27,11,-30,12,-33,13,-36,15,-38,17,-38,19,-37,20,-35,20,-33,18,-30,15,-27,11,-25,6,-23,1,-22,-4,-22,-11,-22,-15,-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,22,7,20,7,17,7,12,6,8,3,5,-1,2,-5,0,-10,-1,-14,0,-18,2,-20,5,-21,8,-21,12,-20,16,-18,19,-15,20,-12,21,-9,21,-7,20,-6,18,-6,16,-7,15,-8,15,-10,15,-12,15]",2025-03-01 12:29:26.123566
CSI_DATA,1098,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50893201,0,83,0,128,1,"[83,-80,4,0,1,-22,2,-21,3,-21,3,-20,5,-20,7,-20,9,-20,12,-22,15,-25,16,-27,17,-30,18,-33,18,-36,17,-38,17,-39,16,-39,13,-38,12,-35,11,-30,12,-25,13,-19,15,-14,19,-9,23,-4,27,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-21,-16,-19,-14,-18,-11,-15,-8,-11,-6,-6,-4,-2,-5,2,-6,7,-8,9,-11,11,-15,12,-18,11,-21,9,-23,6,-25,3,-26,0,-26,-2,-25,-4,-24,-6,-22,-6,-20,-5,-19,-4,-19,-3,-19,-2,-20,-1,-21]",2025-03-01 12:29:26.149567
CSI_DATA,1099,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,50925442,0,83,0,128,1,"[83,-80,4,0,-9,-16,-8,-16,-7,-15,-5,-15,-4,-16,-2,-17,0,-19,2,-22,3,-25,3,-28,2,-31,0,-34,-1,-37,-3,-38,-4,-38,-5,-37,-6,-34,-5,-31,-4,-27,-1,-23,3,-19,7,-15,12,-12,18,-10,23,-9,6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-22,-2,-21,0,-18,1,-15,1,-11,0,-7,-1,-4,-3,-2,-6,0,-10,1,-13,1,-17,0,-19,-2,-21,-6,-21,-9,-22,-10,-21,-12,-20,-13,-18,-13,-17,-13,-16,-12,-15,-12,-15,-12,-14,-11,-14,-11,-15,-11,-16]",2025-03-01 12:29:26.181160
