type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,281,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12131468,0,83,0,128,1,"[83,-80,4,0,-18,13,-17,14,-15,16,-14,18,-13,20,-12,22,-12,23,-12,24,-13,25,-14,25,-14,25,-15,25,-15,24,-15,23,-15,21,-14,19,-13,18,-12,17,-10,16,-8,16,-6,16,-5,17,-5,18,-5,19,-6,20,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-17,10,-19,10,-22,10,-24,9,-27,7,-29,5,-29,3,-29,1,-27,-1,-25,-2,-23,-1,-21,1,-19,3,-18,6,-18,9,-19,12,-20,13,-22,14,-24,16,-26,17,-27,17,-28,16,-28,15,-28,14,-26,13,-25,13]",2025-02-28 11:01:05.059865
CSI_DATA,282,78:98:e8:a4:c1:20,-46,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12168612,0,83,0,128,1,"[83,-80,4,0,14,16,15,14,17,13,18,11,20,10,22,10,23,9,24,9,25,9,25,10,26,10,26,11,25,11,24,12,22,12,20,11,19,11,17,9,16,8,16,6,16,4,16,2,18,1,19,1,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,11,15,11,17,11,20,10,23,8,25,5,27,3,27,1,27,0,26,-1,23,0,21,1,19,4,17,7,16,10,16,12,17,14,18,16,20,17,22,17,23,17,25,17,26,16,26,15,25,14,24,14,23]",2025-02-28 11:01:05.095873
CSI_DATA,283,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12195088,0,83,0,128,1,"[83,-80,4,0,6,6,6,5,7,5,8,4,8,4,9,3,9,3,10,4,10,4,11,4,10,4,10,5,10,5,10,5,9,5,8,4,8,4,7,3,7,3,6,2,6,1,7,1,7,1,7,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,5,6,5,7,4,9,4,10,3,10,2,11,1,11,0,10,0,9,0,8,1,7,2,6,3,6,4,6,5,6,6,7,7,7,7,8,8,9,8,9,7,10,7,10,6,10,6,9,6,9]",2025-02-28 11:01:05.118874
CSI_DATA,284,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12227836,0,83,0,128,1,"[83,-80,4,0,-11,19,-9,19,-7,21,-5,22,-3,23,-2,24,-1,26,-1,27,-1,28,-1,29,-2,29,-3,29,-4,28,-4,27,-4,26,-4,24,-4,22,-3,21,-2,19,-1,18,1,17,3,17,4,18,4,19,4,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,16,-14,17,-17,17,-19,17,-22,16,-24,15,-26,13,-27,11,-26,9,-24,8,-21,7,-18,8,-16,9,-15,12,-14,15,-13,18,-14,20,-15,22,-16,24,-17,26,-18,26,-20,25,-20,25,-20,23,-19,22,-18,21]",2025-02-28 11:01:05.155106
CSI_DATA,285,78:98:e8:a4:c1:20,-46,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12262504,0,83,0,128,1,"[83,-80,4,0,-21,-9,-22,-6,-22,-5,-23,-3,-24,-1,-25,1,-26,1,-27,1,-28,2,-29,2,-29,1,-30,0,-29,-1,-29,-1,-27,-2,-25,-2,-23,-2,-22,-2,-20,-1,-18,1,-18,2,-17,4,-18,5,-20,5,-21,5,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-19,-8,-20,-10,-21,-13,-22,-15,-22,-18,-21,-21,-19,-23,-16,-24,-14,-23,-13,-21,-12,-19,-12,-16,-13,-13,-15,-12,-18,-10,-21,-10,-23,-10,-25,-11,-27,-12,-28,-13,-29,-14,-28,-15,-28,-16,-26,-16,-25,-15,-24,-14]",2025-02-28 11:01:05.192323
CSI_DATA,286,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12294142,0,83,0,128,1,"[83,-80,4,0,8,0,8,-1,8,-2,8,-3,9,-4,9,-5,9,-5,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,9,-4,8,-4,8,-4,7,-4,7,-4,6,-4,5,-5,5,-5,5,-6,5,-6,6,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,8,1,9,2,9,3,9,4,9,6,9,7,8,7,8,7,7,7,6,6,6,5,6,3,6,2,7,1,8,1,9,0,10,0,11,0,12,1,12,1,12,1,12,2,12,2,11,2,11,2]",2025-02-28 11:01:05.219537
CSI_DATA,287,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12326876,0,83,0,128,1,"[83,-80,4,0,-7,16,-5,17,-4,17,-2,18,-1,19,1,20,1,21,1,22,2,23,1,23,1,24,1,23,0,23,0,22,-1,21,-1,19,-1,18,0,17,1,16,2,15,3,14,4,13,5,14,6,15,6,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-8,14,-10,15,-13,16,-15,16,-18,15,-20,14,-22,13,-22,11,-21,9,-19,8,-17,7,-14,8,-12,9,-11,11,-10,14,-9,16,-10,18,-10,20,-11,21,-13,22,-14,22,-14,22,-15,22,-14,21,-14,19,-13,19]",2025-02-28 11:01:05.253718
CSI_DATA,288,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12359828,0,83,0,128,1,"[83,-80,4,0,-17,15,-15,16,-13,18,-12,19,-11,21,-10,23,-9,24,-9,25,-10,26,-11,27,-11,27,-12,26,-12,26,-12,25,-12,23,-12,21,-11,20,-10,18,-8,17,-6,17,-4,17,-3,17,-2,18,-2,20,-3,21,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,12,-18,13,-21,12,-23,11,-26,10,-28,8,-29,5,-29,3,-27,2,-25,1,-22,1,-20,3,-18,5,-17,8,-17,11,-18,14,-19,16,-21,17,-23,18,-24,19,-25,19,-26,19,-27,18,-26,16,-25,15,-24,15]",2025-02-28 11:01:05.287806
CSI_DATA,289,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12393142,0,83,0,128,1,"[83,-80,4,0,-16,15,-14,16,-13,18,-12,19,-10,21,-10,23,-9,24,-9,25,-10,27,-10,27,-11,27,-11,27,-11,26,-12,25,-11,23,-11,21,-10,20,-9,19,-8,18,-6,17,-4,17,-2,17,-2,18,-2,20,-2,21,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,12,-18,12,-21,12,-24,11,-26,9,-28,7,-29,5,-29,3,-27,1,-25,1,-22,1,-20,3,-18,5,-17,8,-17,11,-18,14,-19,16,-21,17,-22,18,-24,19,-26,19,-27,19,-27,18,-26,16,-25,16,-24,15]",2025-02-28 11:01:05.321186
CSI_DATA,290,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12425819,0,83,0,128,1,"[83,-80,4,0,-19,-6,-19,-4,-20,-2,-21,-1,-22,1,-23,2,-24,3,-25,3,-26,3,-26,3,-27,3,-26,2,-26,1,-25,1,-23,0,-22,0,-21,0,-19,0,-18,0,-17,2,-16,3,-16,5,-16,6,-17,6,-19,6,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-17,-6,-19,-8,-19,-10,-20,-12,-20,-15,-19,-17,-18,-20,-16,-21,-14,-20,-13,-18,-12,-16,-12,-14,-13,-12,-14,-10,-17,-8,-19,-8,-21,-8,-23,-8,-25,-9,-26,-10,-26,-11,-26,-13,-26,-13,-25,-13,-24,-12,-23,-12]",2025-02-28 11:01:05.354184
CSI_DATA,291,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12458803,0,83,0,128,1,"[83,-80,4,0,-7,16,-5,16,-3,17,-2,18,-1,19,0,20,1,21,1,23,1,24,1,24,1,24,0,23,0,23,0,22,-1,21,-1,19,-1,18,0,17,0,16,2,14,3,14,4,14,5,14,5,15,5,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,14,-11,15,-13,15,-16,15,-18,15,-20,13,-22,11,-22,10,-21,9,-19,8,-17,7,-15,8,-13,9,-11,11,-10,13,-10,16,-10,18,-11,20,-12,21,-13,22,-14,22,-15,22,-16,21,-15,20,-14,19,-13,18]",2025-02-28 11:01:05.385366
CSI_DATA,292,78:98:e8:a4:c1:20,-46,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12493328,0,83,0,128,1,"[83,-80,4,0,17,-8,16,-9,16,-11,16,-13,15,-14,15,-16,16,-17,16,-18,17,-19,17,-19,18,-19,18,-18,18,-18,18,-17,17,-15,16,-14,15,-13,14,-13,12,-12,11,-13,9,-13,8,-14,8,-15,9,-16,10,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,16,-6,18,-6,20,-5,22,-3,24,-1,25,1,25,4,24,6,22,6,20,6,18,5,16,3,16,1,16,-2,17,-5,18,-7,20,-8,22,-8,24,-9,25,-9,26,-8,27,-7,27,-6,26,-5,25,-5,24,-5]",2025-02-28 11:01:05.421157
CSI_DATA,293,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12524885,0,83,0,128,1,"[83,-80,4,0,8,17,9,16,11,16,13,15,15,14,16,14,18,14,18,15,19,15,19,16,19,16,19,16,19,17,18,17,16,16,15,15,14,14,13,13,12,11,13,9,13,7,14,6,15,6,16,7,17,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,17,5,18,3,21,2,22,-1,24,-3,25,-5,25,-7,24,-7,22,-7,20,-6,18,-4,16,-2,16,1,16,4,17,6,19,7,20,8,22,8,24,9,25,8,26,8,27,6,27,6,26,5,24,5,23]",2025-02-28 11:01:05.450514
CSI_DATA,294,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12557997,0,83,0,128,1,"[83,-80,4,0,18,10,19,8,20,6,22,5,23,4,25,2,26,2,27,2,28,1,29,2,29,2,28,3,28,4,27,4,25,4,23,4,22,4,20,3,19,2,18,1,17,-1,17,-3,18,-3,20,-4,21,-3,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,10,17,12,18,15,17,18,17,21,15,23,13,25,11,26,9,25,8,22,7,20,8,17,10,15,12,13,15,12,18,12,20,12,22,14,24,15,25,17,25,18,25,19,24,20,23,19,22,18,21,17]",2025-02-28 11:01:05.483813
CSI_DATA,295,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12591240,0,83,0,128,1,"[83,-80,4,0,15,-10,14,-11,13,-13,13,-14,12,-16,12,-17,13,-18,13,-19,13,-20,13,-20,13,-20,14,-20,14,-19,14,-18,13,-17,12,-16,12,-15,11,-14,9,-13,7,-14,6,-14,5,-15,4,-15,5,-16,5,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-8,17,-7,19,-6,21,-5,23,-3,24,0,24,2,23,4,21,4,19,4,17,3,16,1,15,-1,15,-4,15,-6,17,-8,18,-10,20,-10,22,-11,23,-11,24,-10,25,-10,25,-9,23,-8,22,-8,22,-8]",2025-02-28 11:01:05.518615
CSI_DATA,296,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12626748,0,83,0,128,1,"[83,-80,4,0,8,2,8,1,9,0,9,-1,9,-1,10,-2,10,-2,10,-2,11,-2,11,-2,11,-2,11,-2,11,-1,11,-1,10,-1,9,-1,9,-1,8,-1,7,-2,7,-2,6,-3,6,-3,6,-4,7,-4,7,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,7,4,8,5,8,6,8,7,7,8,6,9,5,9,5,9,4,8,4,7,4,6,4,5,5,4,7,3,8,3,9,3,10,4,11,4,11,4,11,5,11,6,11,6,10,5,9,5,9,5]",2025-02-28 11:01:05.551420
CSI_DATA,297,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12657954,0,83,0,128,1,"[83,-80,4,0,-4,-22,-6,-22,-8,-22,-10,-21,-12,-21,-14,-22,-15,-23,-15,-24,-16,-24,-16,-25,-16,-26,-15,-26,-14,-26,-13,-25,-12,-24,-11,-23,-10,-21,-10,-20,-10,-18,-10,-16,-11,-14,-13,-14,-14,-14,-15,-15,-15,-16,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-20,-2,-22,0,-24,2,-26,4,-27,7,-28,10,-27,12,-26,12,-24,11,-22,10,-20,7,-19,5,-18,2,-19,0,-21,-2,-23,-3,-25,-3,-27,-4,-29,-3,-31,-2,-32,-1,-32,0,-32,0,-31,0,-29,0,-28]",2025-02-28 11:01:05.587265
CSI_DATA,298,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12691417,0,83,0,128,1,"[83,-80,4,0,-7,-22,-9,-21,-11,-21,-13,-20,-15,-19,-17,-19,-18,-20,-19,-21,-20,-21,-20,-22,-20,-23,-19,-23,-18,-24,-17,-23,-16,-22,-14,-21,-14,-19,-13,-18,-12,-16,-13,-14,-14,-13,-15,-11,-16,-11,-17,-12,-18,-13,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-6,-20,-5,-22,-4,-24,-2,-26,0,-28,3,-29,5,-29,8,-28,8,-26,8,-23,7,-21,5,-20,2,-19,-1,-19,-3,-20,-6,-22,-7,-24,-7,-27,-8,-28,-9,-30,-7,-31,-6,-32,-5,-32,-5,-30,-4,-29,-4,-28]",2025-02-28 11:01:05.627562
CSI_DATA,299,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12722891,0,83,0,128,1,"[83,-80,4,0,-18,6,-18,7,-17,8,-16,10,-16,12,-16,13,-16,14,-17,15,-17,15,-18,16,-18,16,-19,15,-19,15,-19,14,-18,13,-17,11,-16,10,-15,9,-13,9,-11,10,-10,10,-9,11,-9,12,-10,13,-10,14,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-17,5,-19,4,-21,3,-22,1,-24,-1,-25,-3,-25,-5,-23,-7,-22,-7,-20,-7,-18,-6,-16,-4,-16,-2,-16,0,-18,3,-19,4,-21,5,-22,5,-24,6,-25,6,-26,5,-26,5,-26,4,-25,3,-24,4,-23,4]",2025-02-28 11:01:05.651832
CSI_DATA,300,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12757104,0,83,0,128,1,"[83,-80,4,0,2,-19,0,-19,-1,-19,-3,-20,-4,-20,-5,-21,-6,-22,-6,-23,-7,-23,-7,-24,-7,-24,-6,-24,-5,-24,-5,-24,-4,-22,-3,-21,-3,-19,-3,-18,-4,-17,-5,-15,-6,-14,-7,-14,-8,-14,-9,-15,-9,-16,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-18,4,-19,6,-20,8,-21,11,-21,13,-21,15,-19,16,-18,16,-16,15,-15,12,-14,10,-13,8,-13,6,-15,5,-17,4,-19,4,-21,4,-23,4,-24,5,-26,6,-26,7,-26,8,-26,8,-25,7,-23,7,-22]",2025-02-28 11:01:05.685747
CSI_DATA,301,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12789559,0,83,0,128,1,"[83,-80,4,0,-22,-10,-22,-7,-23,-6,-23,-4,-25,-2,-26,-1,-27,0,-28,0,-29,1,-30,0,-30,0,-30,-1,-30,-1,-29,-2,-27,-2,-26,-3,-24,-3,-22,-3,-21,-2,-19,0,-18,2,-18,3,-19,4,-20,5,-22,5,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-18,-10,-20,-12,-20,-14,-20,-17,-20,-20,-19,-22,-17,-24,-15,-25,-14,-24,-12,-22,-11,-20,-11,-18,-13,-15,-15,-13,-18,-12,-20,-12,-22,-12,-25,-13,-26,-14,-28,-15,-28,-16,-28,-17,-27,-18,-26,-17,-25,-16,-24,-16]",2025-02-28 11:01:05.719282
CSI_DATA,302,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12821842,0,83,0,128,1,"[83,-80,4,0,-8,-6,-9,-5,-9,-4,-9,-4,-10,-3,-10,-3,-11,-2,-11,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-11,-4,-10,-4,-10,-3,-9,-3,-8,-3,-8,-2,-8,-1,-8,-1,-8,0,-9,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-6,-7,-7,-7,-8,-7,-9,-7,-10,-6,-11,-5,-11,-4,-11,-4,-11,-3,-10,-3,-9,-3,-8,-4,-7,-5,-7,-7,-7,-8,-7,-8,-7,-9,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-9,-9,-9,-9,-8,-9]",2025-02-28 11:01:05.753447
CSI_DATA,303,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12855561,0,83,0,128,1,"[83,-80,4,0,11,16,12,15,14,14,15,13,17,12,19,11,20,11,21,11,22,12,22,12,22,12,22,13,22,14,21,14,19,14,17,13,16,13,15,12,14,10,14,8,14,6,14,5,15,4,17,5,18,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,14,9,16,9,18,8,21,6,23,4,24,2,25,0,25,0,24,-1,21,-1,19,1,18,3,16,5,16,8,16,10,17,11,18,12,20,13,21,14,22,14,24,13,24,13,25,12,24,12,23,11,22]",2025-02-28 11:01:05.786752
CSI_DATA,304,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12888131,0,83,0,128,1,"[83,-80,4,0,17,-9,16,-10,15,-12,14,-13,13,-15,13,-16,13,-17,14,-18,14,-19,15,-19,15,-19,15,-19,15,-19,16,-18,15,-16,14,-15,13,-14,12,-13,10,-13,9,-13,7,-13,7,-14,6,-14,7,-15,7,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-7,17,-7,19,-6,21,-4,23,-3,24,-1,24,1,23,3,21,4,19,4,18,3,16,1,15,-1,15,-3,16,-6,17,-8,19,-9,21,-10,22,-10,23,-11,24,-10,25,-10,25,-9,24,-8,23,-7,22,-7]",2025-02-28 11:01:05.815423
CSI_DATA,305,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12921560,0,83,0,128,1,"[83,-80,4,0,17,11,17,9,18,7,19,6,20,4,22,3,23,3,24,3,25,3,25,3,25,4,25,5,25,6,24,6,23,6,21,6,19,6,18,5,17,4,16,3,15,1,16,0,16,-1,18,-1,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,9,16,10,16,13,16,15,16,18,15,20,13,21,11,22,10,21,8,20,8,18,8,15,9,14,11,12,13,12,16,11,18,12,19,13,21,13,22,14,23,16,22,17,22,18,20,17,19,17,19,16]",2025-02-28 11:01:05.847726
CSI_DATA,306,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12955459,0,83,0,128,1,"[83,-80,4,0,-1,19,0,18,2,18,4,18,6,18,7,19,8,20,9,21,9,21,9,22,9,22,8,22,7,22,7,22,6,20,5,19,4,18,4,17,4,15,5,14,6,13,8,12,9,12,9,13,9,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,-1,18,-3,19,-5,20,-7,21,-10,22,-12,21,-13,20,-14,18,-13,16,-11,15,-9,14,-7,14,-5,15,-3,17,-1,18,-1,20,-1,22,-1,24,-2,25,-3,26,-4,26,-4,26,-4,25,-4,24,-4,23]",2025-02-28 11:01:05.882150
CSI_DATA,307,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,12989803,0,83,0,128,1,"[83,-80,4,0,22,1,22,-1,22,-3,22,-5,23,-7,23,-9,24,-10,25,-10,26,-11,27,-11,27,-11,27,-10,27,-9,27,-9,25,-7,24,-6,22,-6,21,-5,19,-6,17,-7,16,-8,15,-9,15,-11,16,-11,18,-12,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,1,21,2,23,4,24,7,24,9,25,12,24,15,22,16,20,16,18,15,17,13,16,11,17,9,18,6,19,4,21,2,24,2,26,2,28,2,30,3,31,4,31,5,31,6,29,6,28,6,27,5]",2025-02-28 11:01:05.915971
CSI_DATA,308,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13020519,0,83,0,128,1,"[83,-80,4,0,-10,18,-8,18,-6,19,-5,20,-3,21,-2,22,-1,23,-1,24,-1,25,-1,25,-1,26,-2,26,-3,26,-3,25,-4,24,-4,22,-4,20,-3,19,-2,17,-1,16,1,15,2,15,3,16,3,17,3,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,15,-11,16,-14,17,-16,17,-19,16,-20,15,-22,14,-22,12,-22,10,-20,9,-18,8,-16,9,-14,10,-12,12,-12,15,-11,17,-12,19,-12,21,-13,22,-14,23,-15,23,-16,23,-16,23,-16,22,-15,21,-15,20]",2025-02-28 11:01:05.947624
CSI_DATA,309,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13052856,0,83,0,128,1,"[83,-80,4,0,-10,18,-8,18,-7,19,-5,20,-4,20,-2,22,-2,23,-2,24,-1,25,-1,25,-2,25,-3,26,-3,26,-4,25,-4,24,-5,22,-5,20,-4,19,-3,17,-2,16,0,15,1,15,2,16,2,17,2,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-9,16,-11,17,-13,17,-15,17,-18,17,-20,16,-22,14,-22,12,-22,11,-20,9,-18,9,-16,9,-14,11,-12,12,-11,15,-11,17,-12,19,-12,21,-13,22,-14,23,-15,23,-16,23,-17,23,-16,22,-15,21,-15,20]",2025-02-28 11:01:05.980071
CSI_DATA,310,78:98:e8:a4:c1:20,-46,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13089608,0,83,0,128,1,"[83,-80,4,0,-21,9,-20,11,-19,12,-17,14,-16,17,-16,18,-16,19,-16,20,-17,21,-18,21,-19,21,-20,20,-20,20,-20,19,-20,17,-19,16,-17,15,-16,14,-14,13,-12,13,-10,13,-9,14,-9,15,-10,17,-11,17,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-18,8,-20,8,-23,7,-25,6,-27,4,-28,2,-29,0,-28,-2,-26,-3,-24,-4,-22,-4,-20,-2,-19,0,-19,3,-20,6,-21,8,-22,9,-24,10,-26,12,-27,13,-28,12,-29,11,-29,10,-28,9,-27,8,-26,8]",2025-02-28 11:01:06.018594
CSI_DATA,311,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13119121,0,83,0,128,1,"[83,-80,4,0,-21,1,-20,3,-20,4,-20,6,-20,8,-21,10,-21,11,-22,11,-23,12,-23,12,-24,12,-24,12,-24,11,-24,10,-23,8,-21,7,-20,6,-19,6,-17,6,-16,7,-14,8,-13,9,-13,10,-15,11,-16,12,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,1,-20,0,-22,-1,-23,-3,-24,-6,-25,-8,-24,-11,-23,-12,-21,-12,-19,-12,-18,-10,-17,-8,-17,-6,-18,-3,-19,-1,-21,0,-22,0,-24,1,-26,1,-28,0,-29,0,-29,-1,-29,-2,-28,-2,-27,-2,-26,-2]",2025-02-28 11:01:06.047617
CSI_DATA,312,78:98:e8:a4:c1:20,-42,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13152249,0,83,0,128,1,"[83,-80,4,0,10,15,11,14,12,13,14,12,16,11,17,11,18,11,19,12,20,12,20,12,20,13,20,13,19,13,18,13,17,13,15,12,14,11,14,10,13,9,13,7,13,5,14,4,15,4,16,4,16,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,15,7,17,6,19,4,21,3,23,1,24,-1,24,-3,23,-4,22,-4,20,-4,18,-2,17,0,16,3,15,6,16,8,17,9,18,10,20,11,21,11,22,11,23,11,24,10,24,9,23,8,22,8,21]",2025-02-28 11:01:06.078611
CSI_DATA,313,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13185036,0,83,0,128,1,"[83,-80,4,0,10,17,11,15,13,14,14,13,16,12,18,12,19,12,20,12,21,13,21,13,21,14,21,14,21,15,20,15,18,15,17,14,15,13,14,12,13,11,13,9,14,7,14,6,15,5,17,6,17,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,15,8,17,8,19,6,21,5,23,3,25,0,25,-2,25,-2,23,-3,21,-2,19,0,17,2,16,4,16,7,16,9,17,10,19,11,20,12,22,12,23,12,24,12,25,11,25,10,24,10,23,9,22]",2025-02-28 11:01:06.110609
CSI_DATA,314,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13218576,0,83,0,128,1,"[83,-80,4,0,13,15,14,13,15,12,17,10,18,9,20,9,21,9,22,9,23,9,23,9,24,9,24,11,23,11,22,11,21,11,19,11,18,10,16,9,15,8,14,6,15,4,15,2,16,2,17,2,18,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,13,11,15,10,18,10,20,8,22,7,24,5,25,2,25,1,23,1,21,1,19,3,17,5,16,7,15,9,15,11,16,13,17,15,18,16,19,17,21,16,22,16,23,15,23,15,22,14,21,13,21]",2025-02-28 11:01:06.144361
CSI_DATA,315,78:98:e8:a4:c1:20,-45,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,13251922,0,83,0,128,1,"[83,-80,4,0,-3,22,-1,22,2,22,4,22,6,22,8,23,9,24,9,26,10,27,10,27,9,27,8,28,8,28,7,27,6,26,5,24,5,23,5,21,5,19,6,17,7,16,9,15,10,15,11,17,11,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,19,-5,21,-7,22,-10,23,-13,24,-15,24,-18,23,-19,21,-19,19,-18,17,-16,16,-13,15,-11,16,-8,17,-6,19,-5,22,-5,24,-5,27,-5,28,-5,30,-6,31,-8,31,-8,31,-8,30,-8,28,-8,27]",2025-02-28 11:01:06.178898
